match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last8,home_accurate_pass_last8,home_total_pass_last8,home_blocked_scoring_att_last8,home_ontarget_scoring_att_last8,home_shot_off_target_last8,home_won_corners_last8,home_penalty_save_last8,home_total_tackle_last8,home_fk_foul_lost_last8,home_total_throws_last8,home_possession_percentage_last8,away_team_rating_last8,away_accurate_pass_last8,away_total_pass_last8,away_blocked_scoring_att_last8,away_ontarget_scoring_att_last8,away_shot_off_target_last8,away_won_corners_last8,away_penalty_save_last8,away_total_tackle_last8,away_fk_foul_lost_last8,away_total_throws_last8,away_possession_percentage_last8,home_team_att_strength_last8,home_team_def_strength_last8,away_team_att_strength_last8,away_team_def_strength_last8,home_wins_last8,away_wins_last8,home_draws_last8,away_draws_last8,home_losses_last8,away_losses_last8,home_player_1_last8,home_player_2_last8,home_player_3_last8,home_player_4_last8,home_player_5_last8,home_player_6_last8,home_player_7_last8,home_player_8_last8,home_player_9_last8,home_player_10_last8,home_player_11_last8,away_player_1_last8,away_player_2_last8,away_player_3_last8,away_player_4_last8,away_player_5_last8,away_player_6_last8,away_player_7_last8,away_player_8_last8,away_player_9_last8,away_player_10_last8,away_player_11_last8
829724,18,13,6.959251119251119,397.58333333333337,491.65,2.844444444444444,4.566666666666666,5.838888888888889,5.566666666666666,0.0,23.205555555555556,12.505555555555556,23.655555555555555,53.78611111111111,7.038251526251526,458.16666666666663,544.2388888888889,4.872222222222222,5.711111111111111,6.294444444444444,7.833333333333333,0.0,20.15,10.566666666666666,20.166666666666664,57.74333333333334,1.0,1.500714285714286,0.6247663551401869,1.4280373831775701,0.8867857142857143,10,9,3,6,6,4,6.654736842105263,7.203333333333333,7.145714285714286,1.9956250000000002,7.141111111111112,6.769444444444444,6.823888888888888,6.977777777777777,6.421428571428572,6.786666666666667,7.143157894736842,6.180588235294118,6.151764705882352,5.880909090909091,6.957222222222222,7.51375,2.8588888888888895,7.112222222222223,6.976470588235294,1.9157142857142857,7.180526315789474,7.449473684210528,6.771414835164835,361.5,455.875,2.625,3.375,6.25,5.125,0.0,22.0,13.5,23.875,51.175,7.082726648351651,365.0,454.25,4.375,5.875,6.375,7.75,0.0,19.75,11.25,21.75,51.875,0.9040178571428572,1.5,1.75,1.0848214285714286,2,5,2,1,4,2,6.518750000000001,7.0114285714285725,7.227142857142858,1.8957142857142857,6.938571428571428,6.717142857142856,5.702857142857143,7.1525,5.9,6.711428571428572,6.74125,5.579999999999999,6.0375,5.515,6.87875,7.484999999999999,6.4325,7.2871428571428565,6.757142857142857,2.08,7.97375,7.88125
829710,26,14,6.879891941391941,415.94444444444446,501.08333333333337,4.6722222222222225,4.916666666666666,5.683333333333334,5.294444444444444,0.0,21.522222222222222,9.805555555555555,23.011111111111113,55.09722222222222,6.743083333333333,268.75555555555553,366.09444444444443,3.0388888888888888,3.4055555555555554,4.805555555555555,5.477777777777778,0.0,19.25,13.044444444444444,25.005555555555553,44.20444444444445,0.0,0.8867857142857143,0.8032710280373833,0.4462616822429907,1.0914285714285714,8,3,4,4,7,12,5.920526315789473,5.1625000000000005,3.594666666666667,2.503157894736842,4.615714285714285,7.204444444444444,5.270588235294118,6.6000000000000005,6.257777777777779,7.415789473684211,5.844374999999999,2.095625,7.0727777777777785,3.831578947368422,6.369411764705882,6.6116666666666655,6.23,6.002222222222223,5.823333333333334,5.330555555555555,3.8707142857142856,6.588125,7.011923076923077,395.75,486.375,4.75,5.25,6.375,5.25,0.0,22.75,9.5,22.75,52.8375,6.712187499999999,236.75,338.0,3.25,3.75,6.125,5.875,0.0,18.875,14.25,25.75,43.162499999999994,1.265625,0.75,1.0,1.265625,4,1,2,1,2,6,4.90625,7.07,2.4975,5.194999999999999,5.635,7.317142857142857,3.55625,6.077500000000001,6.51875,7.52375,6.5225,3.11875,6.984285714285714,7.335,4.523333333333333,6.7219999999999995,7.154999999999999,7.317500000000001,5.0687500000000005,3.40375,6.0,6.341428571428572
829702,24,162,6.692766178266179,316.5333333333333,402.8888888888889,2.7888888888888888,2.7222222222222223,4.45,3.5277777777777777,0.0,16.58888888888889,10.472222222222221,20.322222222222223,43.64,6.756724816849817,207.9,306.60555555555555,3.344444444444444,3.6444444444444444,3.9333333333333336,5.833333333333334,0.05555555555555555,20.816666666666666,13.616666666666667,23.93888888888889,37.529444444444444,0.0,0.5305555555555556,1.0908618899273106,0.8925233644859814,1.0914285714285714,5,3,6,7,8,9,6.815263157894736,5.197272727272726,7.185333333333334,6.8590909090909085,6.779999999999999,2.4606666666666666,5.637222222222222,6.780000000000001,6.6450000000000005,6.602222222222222,6.48235294117647,6.322631578947369,4.12,5.276,6.770625000000002,5.85,7.091578947368421,6.661333333333333,6.384375000000001,6.633333333333333,6.927894736842105,5.008749999999999,6.840295329670331,368.5,450.625,3.5,3.625,3.875,2.875,0.0,19.75,10.5,18.0,49.875,6.782272206959709,208.125,313.625,4.0,3.75,4.5,7.125,0.0,20.5,13.5,25.75,38.8625,0.7232142857142858,0.75,0.25,0.7232142857142858,2,1,4,4,2,3,6.9475,7.146249999999999,7.425714285714285,6.8975,6.8237499999999995,3.186666666666667,7.146249999999999,6.89,6.989999999999999,6.560000000000001,6.502857142857143,6.2475,4.486666666666667,3.203333333333333,6.6899999999999995,5.9312499999999995,7.272499999999999,7.1450000000000005,6.917142857142856,6.54375,7.265,5.611249999999999
829706,214,31,6.793781746031746,318.7611111111111,406.65,2.7666666666666666,2.8555555555555556,4.461111111111111,3.8222222222222224,0.10555555555555556,20.43888888888889,11.327777777777778,21.572222222222223,44.68277777777777,6.799008047508046,459.37222222222226,542.5055555555555,3.738888888888889,4.583333333333334,4.7444444444444445,4.983333333333333,0.0,16.666666666666664,9.366666666666667,21.572222222222223,57.754999999999995,1.0,0.6063492063492063,1.190031152647975,1.1602803738317757,1.0914285714285714,3,5,7,6,9,8,6.609999999999999,5.387647058823529,6.463125,4.012142857142857,6.543684210526316,7.167368421052632,6.790555555555557,4.9468749999999995,5.899999999999999,6.6579999999999995,5.2178571428571425,0.6705263157894737,6.710000000000001,7.015,2.3699999999999997,4.052777777777778,7.069999999999999,7.211111111111112,6.916875,7.068666666666666,6.867692307692308,3.2725,6.697767857142855,317.125,406.25,2.875,2.5,5.25,3.625,0.125,21.0,11.75,21.625,44.25,6.706214410589409,416.125,498.625,3.375,4.0,4.75,4.625,0.0,17.5,9.0,21.625,55.3125,0.18080357142857145,1.0,0.75,1.627232142857143,1,2,2,1,5,5,6.43125,5.894285714285714,6.711666666666666,4.161428571428572,5.2275,7.30125,6.8428571428571425,6.800000000000001,6.726000000000001,6.3462499999999995,3.1033333333333335,1.5925,6.375,6.912857142857143,2.75,5.985714285714286,7.059999999999999,6.865714285714286,6.69875,6.9799999999999995,6.932857142857142,3.2725
829728,30,15,6.877733211233211,402.81666666666666,494.94444444444446,3.9555555555555553,4.188888888888889,5.122222222222222,6.194444444444445,0.05555555555555555,22.46666666666667,12.455555555555556,22.81111111111111,55.49388888888889,7.128361111111111,462.66111111111115,544.0111111111111,4.433333333333334,6.066666666666666,5.894444444444445,6.427777777777777,0.0,20.822222222222223,10.266666666666666,21.738888888888887,56.67,1.0,0.7445578231292518,0.8923766816143497,1.6955156950672643,0.7445578231292518,9,14,4,4,6,1,6.973157894736842,6.0906666666666665,6.228235294117647,5.271428571428571,4.91,6.171818181818182,6.533529411764706,6.905000000000001,3.0308333333333333,7.271052631578947,6.179411764705883,6.786111111111111,7.078947368421052,7.006842105263158,7.367368421052633,6.394705882352942,7.562222222222222,7.91611111111111,7.978421052631581,6.618947368421054,6.625882352941177,7.59375,6.975831043956043,409.875,509.0,3.5,4.25,6.0,5.25,0.0,23.75,11.875,23.75,56.33749999999999,7.121696428571428,480.625,563.125,5.125,6.125,6.875,7.25,0.0,20.875,8.875,23.125,59.8875,0.7043478260869565,0.49390243902439024,0.9878048780487805,0.5282608695652173,5,5,2,2,1,1,7.150000000000001,3.5375,7.2,7.78875,4.91,6.841666666666668,5.680000000000001,6.7675,1.6425,7.62625,7.487500000000001,6.7957142857142845,7.393749999999999,7.090000000000001,7.196250000000001,5.487500000000001,7.804285714285713,8.135714285714286,8.015,7.0725,6.3,6.972857142857143
829655,16,26,6.710766483516483,315.05,401.15,3.45,3.3,4.1,4.9,0.0,20.25,11.75,20.9,46.28999999999999,6.871416916416916,413.76262626262627,499.0606060606061,4.540404040404041,4.9393939393939394,5.787878787878788,5.171717171717171,0.0,21.585858585858585,9.964646464646464,22.792929292929294,55.208585858585856,2.0,0.6688963210702341,1.3274336283185841,1.2782694198623403,1.1891490152359716,3,8,11,5,6,7,3.9850000000000003,6.986,6.885789473684213,5.659473684210527,6.767,7.038500000000001,6.475555555555554,6.446666666666666,3.1005263157894745,6.0325,6.794736842105263,5.9215,3.859375,7.2958823529411765,5.370000000000001,4.754,7.23,3.747058823529412,5.339444444444444,6.636,5.373333333333332,6.35263157894737,6.727383241758242,323.25,411.375,3.75,2.875,4.125,4.5,0.0,18.5,11.625,21.875,44.650000000000006,7.028935897435897,381.6333333333333,476.5,4.966666666666667,5.7,5.7,5.166666666666666,0.0,24.333333333333336,9.833333333333332,22.9,51.85333333333333,0.5128205128205129,1.9277108433734937,1.2851405622489958,0.9116809116809117,1,4,4,3,3,1,7.2125,6.0,6.8950000000000005,5.07375,6.89375,7.076249999999999,7.001428571428571,6.276666666666666,2.9214285714285713,6.04125,6.910000000000001,4.921250000000001,2.74125,7.727142857142858,7.06,6.4712499999999995,7.36375,4.83875,4.369999999999999,6.21375,5.986666666666667,6.6762500000000005
829663,175,214,6.701391483516485,338.45,435.79999999999995,3.5,3.55,5.2,5.4,0.0,17.25,11.399999999999999,21.8,49.21,6.827,313.75,401.55,2.75,2.95,4.5,3.8000000000000003,0.1,20.9,11.6,20.85,44.545,1.0,0.8739130434782609,1.4167400881057268,0.8854625550660792,0.9411371237458194,4,4,6,7,10,9,6.468947368421052,7.058125,2.3036842105263156,6.651578947368421,2.04375,6.771764705882354,6.9193750000000005,6.628947368421052,2.286923076923077,3.844375,6.602000000000001,6.639333333333332,6.614500000000001,5.504444444444443,4.257333333333333,6.0,6.801578947368422,4.496842105263158,7.232000000000001,5.120588235294117,6.723749999999999,5.406000000000001,6.675638736263737,347.875,455.5,4.0,4.125,5.875,5.25,0.0,15.0,11.625,23.125,51.6625,6.797232142857142,328.875,420.125,3.0,2.875,5.25,3.75,0.125,22.25,11.875,20.75,46.4,0.5192307692307693,1.4464285714285716,0.9642857142857143,1.2115384615384615,1,2,2,2,5,4,6.396249999999999,7.009999999999999,5.47125,6.692499999999999,2.535,6.63,6.9816666666666665,6.7425,1.5625,5.47625,6.2924999999999995,6.51375,5.288749999999999,6.964285714285714,4.6025,6.0,6.808571428571428,4.798571428571429,7.494999999999999,7.0200000000000005,6.483750000000001,4.443333333333333
829642,31,167,6.780392208801299,454.0858585858586,537.8737373737374,3.6616161616161618,4.515151515151516,4.762626262626263,5.151515151515152,0.0,16.484848484848484,9.621212121212121,21.585858585858585,57.75,7.0685,509.45,596.0,5.05,5.95,6.6,6.85,0.05,19.65,12.2,18.299999999999997,59.724999999999994,0.0,1.1950947603121516,1.475770925110132,2.12511013215859,0.6722408026755853,5,14,6,4,9,2,0.9560000000000001,6.938823529411765,4.265000000000001,7.012631578947369,7.185263157894737,4.181578947368421,7.051538461538461,6.647222222222222,4.080000000000001,7.026249999999999,6.7735,6.064000000000001,5.278947368421052,5.972499999999999,6.052857142857143,6.292222222222223,7.497142857142857,6.283157894736842,6.535,5.92,6.689500000000001,5.577142857142857,6.686172993672992,409.06666666666666,495.3333333333333,3.2666666666666666,4.1,4.633333333333333,5.466666666666667,0.0,17.966666666666665,9.566666666666666,22.5,55.69666666666667,7.168303571428572,498.875,584.75,4.5,5.375,6.5,6.625,0.0,19.0,12.5,17.5,58.962500000000006,0.923076923076923,0.9642857142857143,2.6517857142857144,0.34615384615384615,1,7,1,1,6,0,2.39,6.7250000000000005,2.3033333333333332,6.897142857142858,6.8475,6.048571428571428,7.1225000000000005,6.261428571428572,3.075,6.795,6.458749999999999,5.914999999999999,5.690000000000001,7.148750000000001,6.96,6.775714285714287,7.8420000000000005,6.405714285714287,7.23625,5.0042857142857144,7.09875,5.754
829647,14,24,6.748154761904761,267.60101010101005,364.6717171717172,3.1616161616161618,3.4191919191919187,5.01010101010101,5.505050505050505,0.0,19.18181818181818,12.8989898989899,25.237373737373737,44.076262626262626,6.700230769230769,327.1,413.75,2.8499999999999996,2.75,4.55,3.6,0.0,17.1,10.55,20.299999999999997,45.04,1.0,0.8963210702341137,1.475770925110132,0.3541850220264317,0.7394648829431438,3,5,5,7,12,8,2.356470588235294,7.037368421052632,3.9830000000000005,6.647142857142856,6.124736842105264,4.076,5.904375000000001,3.3053846153846154,6.12,6.161111111111111,6.897499999999999,6.8184999999999985,6.8004999999999995,5.411764705882354,5.381666666666667,7.180000000000001,5.747368421052632,6.779375000000001,6.785000000000001,6.468888888888888,6.629090909090909,2.9345454545454546,6.666940476190476,250.53333333333336,353.8,3.9,3.6333333333333333,6.533333333333333,6.333333333333333,0.0,18.733333333333334,13.0,27.96666666666667,43.92,6.8577747252747265,406.875,488.375,3.5,3.875,4.5,3.25,0.0,21.25,10.0,18.125,54.037499999999994,0.4615384615384615,1.9285714285714286,0.48214285714285715,0.5192307692307693,1,2,1,4,6,2,3.935,6.862857142857143,7.256249999999999,6.745,6.132857142857143,1.3900000000000001,5.0075,2.674285714285714,6.303333333333334,6.763333333333333,6.74875,6.92875,6.8999999999999995,7.325,7.24625,7.421428571428571,7.241249999999999,6.914285714285713,6.866666666666667,6.362857142857143,6.9157142857142855,6.646666666666666
829659,259,29,6.876980769230769,390.5,471.75,2.8,3.7,5.05,3.65,0.0,16.5,11.1,18.95,50.265,6.906206108706108,278.20707070707067,368.030303030303,3.858585858585859,4.277777777777778,5.4141414141414135,6.515151515151516,0.0,17.48989898989899,11.661616161616163,22.924242424242426,46.30101010101011,0.0,1.008361204013378,0.6198237885462554,1.475770925110132,1.0457079152731328,8,9,5,5,7,6,7.076315789473684,6.9036842105263165,6.3933333333333335,7.243499999999999,6.935555555555556,6.298888888888889,7.216315789473684,3.329411764705883,6.745,4.951250000000001,5.0585,6.756499999999998,7.158947368421053,7.0293333333333345,6.943,6.678749999999999,5.4411764705882355,6.026428571428572,6.074374999999999,7.284736842105263,7.355000000000001,6.326666666666667,6.87008241758242,386.75,475.875,4.75,3.875,6.25,5.625,0.0,15.375,10.25,21.375,52.8625,6.947046398046398,265.1333333333333,356.2,3.0666666666666664,4.066666666666666,5.1,5.733333333333333,0.0,15.333333333333332,12.766666666666666,20.233333333333334,45.60333333333333,0.8653846153846154,0.7232142857142858,0.9642857142857143,0.923076923076923,3,4,2,2,3,2,6.727142857142858,6.967142857142856,6.989999999999999,7.29875,6.691428571428572,5.638571428571429,7.222857142857144,2.7357142857142853,6.4975000000000005,5.5683333333333325,4.72125,7.02,7.282857142857144,7.836666666666666,7.158750000000001,6.757142857142857,5.14375,3.3449999999999998,5.89375,7.1,7.5024999999999995,6.328571428571428
829633,15,23,7.111965256965257,459.97474747474746,542.7929292929293,4.378787878787879,6.166666666666666,6.080808080808081,6.3232323232323235,0.0,21.085858585858585,10.257575757575758,22.2979797979798,56.63636363636364,6.745447802197804,323.35,413.54999999999995,3.4,3.8499999999999996,5.1,5.95,0.0,19.65,11.6,24.0,48.795,1.0,1.6432552954292086,0.2951541850220264,0.7969162995594713,1.142809364548495,14,7,4,6,2,7,0.639,7.345000000000001,6.4494444444444445,7.0745000000000005,0.9873684210526317,8.003000000000002,6.595500000000001,6.601111111111111,7.522631578947369,7.864736842105262,7.561176470588235,6.546666666666668,6.977999999999999,6.626842105263158,6.630588235294118,5.7570588235294125,6.773888888888889,6.97578947368421,6.0785,2.4811111111111113,6.0104999999999995,6.863157894736842,7.10792673992674,435.8,525.6666666666666,4.766666666666667,6.133333333333333,6.866666666666667,5.533333333333333,0.0,22.433333333333334,9.4,25.866666666666667,56.786666666666676,6.6655837912087925,309.0,402.375,2.25,4.125,4.125,4.875,0.0,18.875,12.5,22.875,48.362500000000004,1.6153846153846154,0.0,0.7232142857142858,1.5576923076923077,4,2,2,2,2,4,0.8125,7.16375,5.5562499999999995,7.41125,1.6075,7.9575000000000005,7.0062500000000005,6.072857142857143,7.7542857142857144,7.932857142857143,6.99,6.0,6.8225,6.7924999999999995,6.281666666666666,4.66,6.765000000000001,7.292857142857143,5.641249999999999,0.9142857142857144,5.78,7.155
829628,184,171,6.755431277056276,257.4,362.6,3.0999999999999996,2.95,5.449999999999999,4.1,0.05,16.2,10.45,27.65,42.055,6.792848864098865,270.6868686868687,368.4494949494949,4.893939393939394,3.702020202020202,5.691919191919192,5.181818181818182,0.05555555555555555,20.444444444444443,11.257575757575758,21.757575757575758,44.117171717171715,1.0,0.4705685618729097,1.062555066079295,0.39353891336270186,1.6432552954292086,3,5,8,4,9,11,6.6215,4.790666666666666,7.144,5.2524999999999995,6.993499999999999,6.81625,6.818333333333333,6.375263157894736,7.1370588235294115,6.933529411764705,6.32842105263158,6.84421052631579,7.201052631578949,5.867222222222222,5.589411764705882,2.9116666666666666,6.191875,5.5873684210526315,7.264615384615384,7.322631578947369,4.183333333333334,7.108888888888888,6.867911983849484,262.0,371.5,3.0,2.875,6.25,4.75,0.125,16.375,10.5,29.25,43.362500000000004,6.841660561660563,277.4,384.66666666666663,6.366666666666667,3.966666666666667,5.6,5.2,0.16666666666666666,20.266666666666666,13.4,20.833333333333336,46.803333333333335,0.5192307692307693,0.7232142857142858,0.6428571428571429,1.6153846153846154,1,3,4,2,3,3,6.871250000000001,7.3525,6.945,6.1675,7.071250000000001,6.607499999999999,6.7275,6.234999999999999,7.327500000000001,7.4350000000000005,7.0525,6.81875,7.590000000000001,6.278571428571428,7.5566666666666675,4.3740000000000006,6.49625,5.94625,7.305714285714286,7.611250000000001,6.0,7.295714285714285
829638,162,30,6.7619301531801534,208.8181818181818,306.2828282828283,3.308080808080808,3.4898989898989896,3.9696969696969697,5.696969696969697,0.05555555555555555,20.757575757575758,13.575757575757576,23.97979797979798,37.44444444444444,6.894180264180264,398.75757575757575,491.1717171717172,3.828282828282828,4.388888888888889,4.94949494949495,6.126262626262626,0.05555555555555555,22.803030303030305,12.51010101010101,22.656565656565654,54.95252525252525,1.0,0.7491856677524431,1.4,1.2999999999999998,1.0488599348534202,3,10,8,4,9,6,6.371,5.42875,5.903999999999999,7.0905000000000005,6.794705882352942,6.670625,6.684736842105263,6.383529411764707,4.270526315789473,2.4546666666666668,4.0200000000000005,6.946000000000001,6.305555555555556,5.367333333333333,5.42,6.24,4.7826666666666675,6.67611111111111,3.3407692307692307,7.248,3.3579999999999997,6.3694444444444445,6.736916666666668,211.46666666666667,317.73333333333335,3.8,3.3,4.466666666666667,7.166666666666667,0.0,20.53333333333333,12.766666666666666,26.8,39.400000000000006,6.985450549450549,387.06666666666666,487.26666666666665,2.3333333333333335,4.2,5.133333333333333,4.866666666666667,0.0,25.733333333333334,12.666666666666668,24.066666666666666,52.96666666666667,0.4611111111111111,1.646825396825397,1.3174603174603174,1.152777777777778,0,5,5,2,3,1,6.401249999999999,3.515,5.9075,7.3237499999999995,6.74625,7.19125,6.70125,6.648571428571429,4.282857142857143,2.255,6.0,7.20875,7.3012500000000005,7.70375,5.42,4.526000000000001,3.7920000000000003,6.1075,2.726,7.455,4.4816666666666665,7.796250000000001
829732,13,96,7.008596681096681,460.2121212121212,546.2070707070707,4.722222222222222,5.792929292929292,6.217171717171718,7.878787878787879,0.0,19.909090909090907,10.348484848484848,20.666666666666664,57.93333333333334,6.865842032967032,304.6,392.6,4.3,3.3,5.65,5.55,0.0,20.3,12.55,24.55,48.675,1.0,1.3462783171521036,1.0004810004810005,0.9004329004329004,0.8077669902912621,9,7,6,5,5,8,6.0,7.346666666666668,6.113125,5.88,6.925263157894736,7.417000000000002,3.285,7.117368421052633,2.2046666666666668,7.1265,6.841111111111112,6.5525,6.0,7.149500000000001,6.406842105263158,6.459999999999999,5.100555555555555,6.09,6.871500000000002,5.446666666666667,5.274736842105263,6.508947368421053,7.11142490842491,383.0333333333333,473.1,3.8666666666666663,5.533333333333333,6.1,7.4,0.0,19.633333333333333,10.3,22.066666666666666,52.263333333333335,6.825631868131868,280.375,374.75,4.0,3.0,3.875,5.375,0.0,19.875,11.875,23.75,45.0875,1.607843137254902,0.6586345381526104,0.7409638554216867,0.6890756302521008,5,3,1,2,2,3,6.0,7.1899999999999995,5.611666666666667,5.586,6.8975,7.772499999999999,6.57,7.2371428571428575,3.6425,7.98125,6.841666666666668,6.94375,6.0,6.98625,7.31875,6.878749999999999,6.591428571428571,6.837142857142858,6.8462499999999995,4.687142857142858,7.23857142857143,6.606249999999999
829651,32,18,6.974208333333334,465.15000000000003,544.85,3.05,4.6,4.949999999999999,5.65,0.05,19.55,11.8,19.85,58.519999999999996,6.96797114922115,393.69696969696975,487.4090909090909,2.808080808080808,4.621212121212121,5.752525252525253,5.393939393939394,0.0,23.1010101010101,12.555555555555555,23.51010101010101,53.27020202020202,2.0,1.4737179487179488,0.6333333333333332,1.0052910052910053,0.5954415954415954,10,11,7,3,3,6,6.76,6.016923076923078,7.20125,7.597777777777777,5.9399999999999995,5.500909090909091,5.936923076923076,7.455625,6.7368749999999995,7.395833333333333,7.187894736842105,6.711499999999999,7.211052631578947,7.188666666666667,7.291111111111111,7.181578947368422,7.430000000000001,6.788947368421051,6.800000000000001,6.0,6.974999999999999,7.172,7.056517857142857,481.0,561.375,1.875,4.75,3.25,4.875,0.0,20.125,12.375,19.875,60.9125,6.831857142857144,346.5333333333333,443.56666666666666,2.033333333333333,3.6333333333333333,6.1,4.3,0.0,22.766666666666666,12.833333333333332,22.96666666666667,49.233333333333334,1.840909090909091,0.49390243902439024,0.9878048780487805,0.6694214876033058,5,3,3,1,0,4,7.0425,6.051666666666666,6.0,7.4719999999999995,7.206250000000001,6.51,6.989999999999999,7.680000000000001,7.292857142857144,6.33,7.552499999999999,6.875000000000001,7.064285714285715,7.3357142857142845,6.931666666666666,6.9728571428571415,6.936666666666667,6.768571428571428,6.7524999999999995,6.0,7.112,6.904999999999999
829679,14,96,6.757875,263.7954545454545,361.6272727272727,3.122727272727273,3.3636363636363633,4.954545454545455,5.477272727272727,0.0,19.331818181818182,13.154545454545454,25.18181818181818,43.73681818181818,6.839957875457875,307.0,394.8090909090909,4.213636363636364,3.245454545454545,5.65,5.413636363636363,0.0,20.445454545454545,12.504545454545454,24.545454545454547,48.711363636363636,2.0,0.875,1.357758620689655,0.8228840125391849,0.9178321678321677,4,7,5,5,12,9,2.602222222222222,7.091500000000001,6.739999999999999,6.209500000000001,4.152857142857143,6.317368421052632,3.6021428571428573,5.3531578947368414,4.483157894736842,6.567777777777778,6.225789473684211,6.501428571428572,6.519375000000001,4.284736842105263,5.437368421052631,5.76,6.974545454545455,5.493125,6.830952380952383,5.1957894736842105,5.319,6.111111111111111,6.704241071428571,246.375,352.0,3.5,3.375,5.625,5.875,0.0,19.75,13.375,27.375,42.9,6.786524725274726,276.875,367.75,3.5,2.75,3.875,4.875,0.0,20.875,12.125,23.625,44.325,0.5084745762711864,1.5,0.75,1.0169491525423728,2,3,1,2,5,3,4.7825,7.094285714285713,6.837142857142857,6.271428571428571,7.20625,7.201428571428571,3.7399999999999998,4.7128571428571435,4.253333333333333,6.211428571428571,6.91,6.793749999999999,5.4559999999999995,5.978571428571428,2.7971428571428567,5.76,6.0,4.7057142857142855,6.80625,6.748571428571428,7.0842857142857145,6.8342857142857145
829691,171,32,6.800303737928738,270.3590909090909,369.3772727272727,4.977272727272727,3.940909090909091,5.686363636363636,5.281818181818181,0.05,20.1,11.14090909090909,22.64090909090909,44.79272727272727,6.950884199134199,462.6409090909091,543.5954545454546,2.9909090909090907,4.359090909090909,5.059090909090909,5.531818181818181,0.045454545454545456,19.53636363636364,11.65,20.30909090909091,58.47772727272727,2.0,1.1013986013986015,1.0697492163009403,1.086206896551724,0.875,5,10,4,7,12,4,6.8635,5.664444444444444,5.915789473684211,3.2189473684210523,3.183846153846154,5.6055,6.22235294117647,7.3045,7.226428571428571,7.148421052631579,5.765,6.71095238095238,7.483999999999999,6.305000000000001,7.291000000000001,6.0,7.4005882352941175,6.798235294117647,5.949523809523809,7.248888888888889,7.292307692307692,6.276923076923078,6.84617445054945,270.375,382.5,5.75,4.5,4.5,4.875,0.125,18.875,13.625,24.0,47.0625,6.968571428571428,446.5,531.5,1.625,3.875,3.75,4.375,0.0,20.625,12.0,21.75,58.925,1.0169491525423728,0.75,1.0,0.5084745762711864,2,4,2,3,4,1,6.93,7.468571428571429,6.1899999999999995,3.39,4.72,5.718750000000001,6.52625,7.32875,7.13,7.372857142857143,5.70875,6.86875,7.303333333333334,5.875714285714286,7.62,6.92,7.451428571428571,7.425714285714286,7.021250000000001,7.63,6.26,5.787142857142858
829667,24,26,6.696959540459542,330.76363636363635,418.52272727272725,2.95,2.659090909090909,4.6454545454545455,3.713636363636364,0.0,17.172727272727272,10.3,20.336363636363636,45.78181818181818,6.89337937062937,416.5681818181818,500.6272727272727,4.718181818181819,4.922727272727273,6.054545454545455,5.277272727272727,0.0,21.763636363636365,10.009090909090908,22.78181818181818,55.14636363636363,2.0,0.4711538461538461,0.9956896551724138,1.2672413793103448,1.0769230769230769,5,9,7,5,9,7,6.818571428571427,5.559230769230769,7.175882352941177,6.839999999999999,4.8260000000000005,6.808666666666667,6.920000000000001,5.7785,6.458947368421052,6.727058823529412,6.595833333333334,5.9523809523809526,4.090588235294118,7.28388888888889,5.540000000000001,5.416842105263158,4.924999999999999,7.2204999999999995,4.046666666666667,7.401999999999999,5.536999999999999,6.444500000000001,6.836792582417584,409.0,492.25,3.0,3.125,5.0,3.375,0.0,22.0,9.75,18.0,55.199999999999996,7.045418956043956,400.0,488.625,5.0,6.0,6.75,5.5,0.0,24.875,9.875,22.5,52.8375,0.5084745762711864,0.5,1.25,0.6779661016949152,2,4,3,3,3,1,6.951250000000001,7.376250000000001,7.461428571428571,6.998749999999999,6.0,6.996666666666667,6.905,7.1775,6.357142857142857,6.714285714285714,6.83,4.81625,3.715,7.608571428571429,7.062,5.2212499999999995,6.5112499999999995,7.31375,5.98125,7.641428571428572,6.2425,6.887499999999999
